FrameNo,StimulusName,Frustration Evidence
59.0,El_comercial_t_video1m,0.078818678855896
59.0,El_comercial_t_video1m,0.078818678855896
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
60.0,El_comercial_t_video1m,-0.18489277362823497
61.0,El_comercial_t_video1m,-0.0122361779212952
61.0,El_comercial_t_video1m,-0.0122361779212952
61.0,El_comercial_t_video1m,-0.0122361779212952
61.0,El_comercial_t_video1m,-0.0122361779212952
61.0,El_comercial_t_video1m,-0.0122361779212952
61.0,El_comercial_t_video1m,-0.0122361779212952
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
62.0,El_comercial_t_video1m,-0.15712690353393602
63.0,El_comercial_t_video1m,-0.0159339308738709
63.0,El_comercial_t_video1m,-0.0159339308738709
63.0,El_comercial_t_video1m,-0.0159339308738709
63.0,El_comercial_t_video1m,-0.0159339308738709
63.0,El_comercial_t_video1m,-0.0159339308738709
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
64.0,El_comercial_t_video1m,-0.0742501020431519
65.0,El_comercial_t_video1m,-0.10058158636093101
66.0,El_comercial_t_video1m,
66.0,El_comercial_t_video1m,
66.0,El_comercial_t_video1m,
66.0,El_comercial_t_video1m,
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
67.0,El_comercial_t_video1m,-0.177456378936768
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
68.0,El_comercial_t_video1m,-0.21520137786865198
69.0,El_comercial_t_video1m,0.0952221155166626
69.0,El_comercial_t_video1m,0.0952221155166626
69.0,El_comercial_t_video1m,0.0952221155166626
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
70.0,El_comercial_t_video1m,0.157484114170074
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
71.0,El_comercial_t_video1m,0.122248530387878
72.0,El_comercial_t_video1m,-0.10075926780700699
72.0,El_comercial_t_video1m,-0.10075926780700699
72.0,El_comercial_t_video1m,-0.10075926780700699
72.0,El_comercial_t_video1m,-0.10075926780700699
72.0,El_comercial_t_video1m,-0.10075926780700699
72.0,El_comercial_t_video1m,-0.10075926780700699
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
73.0,El_comercial_t_video1m,0.0480873584747314
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
74.0,El_comercial_t_video1m,-0.239307522773743
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
75.0,El_comercial_t_video1m,0.202214241027832
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
76.0,El_comercial_t_video1m,0.0513386726379395
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
77.0,El_comercial_t_video1m,0.0009505748748779301
78.0,El_comercial_t_video1m,-0.0553849339485168
78.0,El_comercial_t_video1m,-0.0553849339485168
78.0,El_comercial_t_video1m,-0.0553849339485168
78.0,El_comercial_t_video1m,-0.0553849339485168
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
79.0,El_comercial_t_video1m,0.102213442325592
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
80.0,El_comercial_t_video1m,-0.121314525604248
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
81.0,El_comercial_t_video1m,-0.242340087890625
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
82.0,El_comercial_t_video1m,-0.23456382751464802
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
83.0,El_comercial_t_video1m,-0.0954045057296753
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
84.0,El_comercial_t_video1m,-0.24018597602844197
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
85.0,El_comercial_t_video1m,-0.19413745403289803
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
86.0,El_comercial_t_video1m,-0.43042850494384793
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
87.0,El_comercial_t_video1m,-0.311182975769043
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
88.0,El_comercial_t_video1m,-0.29177522659301797
89.0,El_comercial_t_video1m,-0.23320996761322
89.0,El_comercial_t_video1m,-0.23320996761322
89.0,El_comercial_t_video1m,-0.23320996761322
89.0,El_comercial_t_video1m,-0.23320996761322
89.0,El_comercial_t_video1m,-0.23320996761322
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
90.0,El_comercial_t_video1m,-0.25140035152435297
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
91.0,El_comercial_t_video1m,-0.255565047264099
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
92.0,El_comercial_t_video1m,-0.25493896007537803
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
93.0,El_comercial_t_video1m,-0.0972655415534973
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
94.0,El_comercial_t_video1m,-0.20743620395660398
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
95.0,El_comercial_t_video1m,-0.2225341796875
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
96.0,El_comercial_t_video1m,-0.11109817028045699
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
97.0,El_comercial_t_video1m,-0.192500352859497
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
98.0,El_comercial_t_video1m,-0.280497670173645
99.0,El_comercial_t_video1m,-0.292782068252563
99.0,El_comercial_t_video1m,-0.292782068252563
99.0,El_comercial_t_video1m,-0.292782068252563
99.0,El_comercial_t_video1m,-0.292782068252563
99.0,El_comercial_t_video1m,-0.292782068252563
99.0,El_comercial_t_video1m,-0.292782068252563
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
100.0,El_comercial_t_video1m,-0.271863102912903
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
101.0,El_comercial_t_video1m,-0.27489352226257296
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
102.0,El_comercial_t_video1m,-0.19893586635589602
103.0,El_comercial_t_video1m,-0.156771063804626
103.0,El_comercial_t_video1m,-0.156771063804626
103.0,El_comercial_t_video1m,-0.156771063804626
103.0,El_comercial_t_video1m,-0.156771063804626
